125, 23, 441.33, 496.98, 55.65, 174.84
125, 26, 483.51, 530.32, 46.81, 164.20
125, 18, 178.49, 219.58, 41.09, 129.55
125, 20, 268.96, 289.47, 20.51, 67.86
125, 19, 251.84, 273.30, 21.46, 65.31
126, 3, 546.66, 589.20, 42.54, 87.21
126, 29, 280.40, 303.50, 23.10, 69.47
126, 23, 448.28, 497.82, 49.54, 180.98
126, 26, 490.89, 538.72, 47.83, 175.06
126, 18, 178.80, 217.34, 38.54, 123.19
126, 20, 260.71, 287.67, 26.96, 68.51
127, 3, 544.94, 582.80, 37.86, 80.99
127, 29, 276.21, 296.55, 20.33, 66.13
127, 23, 448.93, 502.79, 53.86, 184.81
127, 26, 495.46, 544.63, 49.17, 175.21
127, 18, 172.96, 210.97, 38.01, 118.55
127, 20, 252.79, 281.22, 28.43, 64.35
128, 3, 550.20, 583.16, 32.96, 75.63
128, 29, 264.01, 300.44, 36.44, 75.09
128, 23, 455.89, 508.49, 52.60, 198.74
128, 26, 499.27, 550.92, 51.65, 188.76
128, 18, 163.97, 201.72, 37.75, 128.82
128, 20, 245.90, 278.12, 32.22, 68.84
128, 24, 199.73, 218.40, 18.67, 74.94
129, 29, 264.25, 295.60, 31.36, 73.69
129, 23, 458.21, 521.55, 63.34, 218.22
129, 26, 507.08, 563.30, 56.23, 207.95
129, 18, 156.79, 198.90, 42.11, 126.95
129, 20, 244.08, 271.71, 27.63, 74.22
129, 24, 192.67, 219.75, 27.07, 85.53
130, 29, 266.80, 294.72, 27.92, 74.45
130, 23, 459.96, 531.58, 71.62, 207.47
130, 26, 511.21, 576.66, 65.45, 220.30
130, 18, 152.96, 196.17, 43.21, 131.69
130, 20, 243.64, 268.58, 24.93, 70.85
130, 24, 193.34, 219.89, 26.55, 70.89
131, 29, 266.86, 291.55, 24.69, 75.96
131, 23, 468.48, 546.25, 77.77, 208.66
131, 26, 525.03, 588.28, 63.25, 230.12
131, 18, 143.31, 188.35, 45.04, 137.62
131, 20, 235.61, 263.09, 27.48, 65.81
131, 24, 187.86, 221.00, 33.14, 65.59
131, 30, 251.35, 272.62, 21.27, 69.79
132, 29, 266.80, 292.63, 25.83, 76.20
132, 23, 477.50, 558.49, 80.98, 235.16
132, 26, 530.56, 598.63, 68.07, 243.12
132, 18, 137.06, 179.37, 42.31, 146.21
132, 20, 231.93, 261.74, 29.81, 64.19
132, 24, 186.12, 221.28, 35.16, 65.62
132, 30, 253.22, 276.72, 23.50, 77.00
133, 29, 260.44, 290.14, 29.70, 71.17
133, 23, 485.30, 578.79, 93.49, 254.66
133, 26, 547.49, 614.98, 67.48, 253.45
133, 18, 127.62, 172.36, 44.74, 158.10
133, 20, 227.85, 255.63, 27.78, 75.94
133, 24, 180.74, 207.40, 26.66, 72.46
133, 30, 247.88, 272.77, 24.89, 88.13
134, 29, 259.92, 288.65, 28.73, 70.44
134, 23, 502.09, 597.62, 95.53, 281.44
134, 26, 564.58, 623.45, 58.88, 256.28
134, 18, 116.22, 169.81, 53.59, 164.65
134, 24, 177.96, 203.23, 25.27, 67.08
134, 30, 237.49, 265.01, 27.52, 76.34
135, 29, 253.04, 278.64, 25.60, 77.35
135, 23, 512.82, 609.64, 96.82, 299.56
135, 26, 578.80, 629.94, 51.14, 235.85
135, 18, 100.73, 161.44, 60.71, 166.51
135, 24, 171.67, 198.84, 27.18, 68.47
135, 30, 229.05, 256.95, 27.90, 80.09
136, 29, 249.98, 277.30, 27.31, 81.56
136, 23, 529.48, 618.96, 89.49, 314.87
136, 26, 596.85, 634.31, 37.45, 166.81
136, 18, 91.24, 155.38, 64.14, 176.59
136, 24, 170.93, 198.15, 27.22, 75.55
136, 30, 220.92, 250.34, 29.41, 74.82
137, 29, 249.15, 274.67, 25.52, 82.54
137, 23, 537.87, 633.71, 95.84, 306.58
137, 18, 81.52, 146.51, 64.99, 176.01
137, 24, 169.51, 197.74, 28.23, 68.88
137, 31, 241.29, 261.23, 19.94, 82.22
137, 3, 535.88, 576.86, 40.98, 118.15
137, 20, 213.81, 242.32, 28.51, 87.65
138, 29, 245.86, 270.06, 24.21, 87.20
138, 23, 557.77, 636.34, 78.57, 329.88
138, 18, 67.45, 135.37, 67.92, 173.22
138, 24, 169.41, 194.48, 25.08, 66.87
138, 3, 534.28, 573.13, 38.85, 109.96
138, 20, 215.94, 244.36, 28.42, 90.29
139, 29, 242.68, 265.23, 22.55, 90.29
139, 18, 56.55, 126.60, 70.05, 193.84
139, 24, 161.56, 189.39, 27.83, 61.92
139, 3, 533.53, 570.12, 36.59, 96.93
139, 20, 214.52, 242.62, 28.10, 87.26
139, 32, 115.48, 135.05, 19.56, 81.67
139, 33, 599.29, 637.11, 37.82, 114.45
139, 34, 417.36, 434.98, 17.62, 44.08
140, 29, 240.37, 267.50, 27.13, 81.65
140, 18, 51.78, 115.48, 63.70, 176.25
140, 24, 154.77, 192.56, 37.79, 65.08
140, 3, 532.90, 564.66, 31.76, 79.70
140, 20, 209.05, 241.42, 32.37, 90.07
140, 32, 112.32, 137.67, 25.35, 69.77
140, 34, 416.83, 436.03, 19.20, 37.86
140, 35, 235.26, 251.25, 15.99, 81.81
141, 29, 233.62, 266.54, 32.92, 87.15
141, 18, 37.03, 98.07, 61.04, 181.75
141, 24, 155.81, 194.40, 38.60, 72.01
141, 3, 532.25, 567.15, 34.90, 85.75
141, 20, 204.02, 239.20, 35.18, 90.34
141, 32, 104.53, 130.47, 25.94, 67.78
141, 34, 409.07, 432.84, 23.76, 45.19
142, 29, 228.65, 258.19, 29.55, 94.06
142, 18, 20.08, 89.34, 69.25, 183.39
142, 24, 156.15, 192.94, 36.78, 69.61
142, 3, 529.83, 566.16, 36.32, 86.44
142, 20, 196.56, 231.71, 35.16, 90.27
142, 32, 98.37, 125.41, 27.05, 67.37
142, 36, 219.52, 237.51, 17.99, 97.13
143, 29, 225.77, 252.93, 27.16, 97.63
143, 18, 8.44, 94.22, 85.78, 207.69
143, 24, 154.28, 181.95, 27.67, 69.38
143, 3, 527.27, 565.25, 37.98, 91.26
143, 20, 192.19, 225.78, 33.59, 109.09
143, 32, 92.29, 123.01, 30.72, 71.70
143, 30, 178.64, 205.69, 27.06, 101.71
143, 34, 404.39, 423.55, 19.16, 35.84
144, 29, 217.91, 255.80, 37.89, 104.00
144, 18, 2.62, 92.35, 89.73, 222.74
144, 24, 153.68, 178.00, 24.32, 69.38
144, 3, 526.27, 561.45, 35.17, 84.99
144, 20, 188.41, 221.44, 33.02, 111.81
144, 32, 91.19, 118.58, 27.39, 72.95
144, 34, 408.45, 426.79, 18.34, 42.01
145, 29, 218.36, 249.91, 31.54, 105.79
145, 18, -2.64, 76.70, 79.34, 190.13
145, 3, 522.84, 561.42, 38.58, 93.10
145, 20, 182.13, 220.74, 38.61, 106.45
145, 32, 90.29, 119.73, 29.44, 70.68
145, 19, 159.40, 182.08, 22.67, 74.22
146, 29, 213.22, 242.62, 29.40, 113.15
146, 18, 2.81, 67.12, 64.31, 163.95
146, 3, 525.34, 561.27, 35.93, 89.66
146, 20, 182.20, 215.41, 33.21, 109.74
146, 32, 89.16, 118.84, 29.68, 64.62
146, 19, 156.01, 182.06, 26.05, 77.20
147, 29, 212.08, 243.26, 31.18, 123.10
147, 3, 526.95, 561.92, 34.96, 82.50
147, 20, 177.30, 216.90, 39.60, 112.14
147, 24, 158.44, 175.30, 16.86, 60.27
147, 34, 405.44, 422.44, 17.01, 39.68
148, 29, 210.83, 242.67, 31.84, 121.30
148, 3, 523.56, 564.82, 41.26, 90.31
148, 20, 165.18, 213.26, 48.08, 115.80
148, 34, 404.06, 421.07, 17.01, 39.40
148, 19, 149.78, 180.44, 30.65, 69.78
149, 29, 207.52, 240.01, 32.49, 118.66
149, 3, 525.84, 561.68, 35.84, 90.42
149, 20, 162.93, 211.54, 48.61, 115.68
150, 29, 207.27, 238.56, 31.29, 121.40
150, 3, 521.65, 571.86, 50.21, 97.78
150, 20, 158.55, 208.35, 49.80, 117.67
150, 32, 83.84, 117.23, 33.39, 73.20
151, 29, 205.28, 238.88, 33.60, 126.16
151, 3, 525.77, 566.47, 40.70, 98.14
151, 20, 158.61, 207.61, 49.00, 117.78
152, 29, 196.85, 243.69, 46.84, 117.94
152, 3, 527.92, 564.40, 36.48, 103.46
152, 20, 155.98, 207.84, 51.86, 117.89
152, 37, 2.35, 40.02, 37.67, 82.63
153, 29, 197.07, 238.87, 41.80, 125.95
153, 3, 528.46, 567.99, 39.54, 103.94
153, 20, 146.46, 202.58, 56.12, 124.04
154, 29, 194.92, 235.45, 40.54, 130.78
154, 3, 529.03, 569.17, 40.13, 100.98
154, 20, 144.96, 194.28, 49.31, 124.59
155, 29, 190.88, 231.88, 41.00, 130.83
155, 3, 530.64, 567.86, 37.23, 96.39
155, 20, 132.81, 198.55, 65.75, 129.87
155, 38, 601.00, 623.05, 22.06, 30.13
156, 29, 183.03, 227.76, 44.73, 137.26
156, 3, 530.50, 567.16, 36.66, 100.33
156, 20, 128.84, 186.57, 57.73, 131.49
156, 38, 597.49, 619.30, 21.81, 31.74
157, 29, 173.97, 226.97, 53.00, 132.64
157, 3, 525.06, 568.95, 43.90, 98.59
157, 20, 127.00, 179.31, 52.31, 133.05
157, 38, 598.90, 620.67, 21.77, 36.68
157, 39, 253.11, 269.29, 16.18, 39.50
158, 29, 166.42, 224.03, 57.61, 136.67
158, 3, 523.21, 570.82, 47.61, 108.03
158, 20, 124.69, 172.21, 47.52, 137.65
158, 38, 600.29, 621.52, 21.23, 41.11
159, 29, 165.36, 216.35, 50.99, 160.92
159, 3, 531.14, 569.03, 37.89, 102.03
159, 20, 118.45, 170.29, 51.84, 148.07
159, 38, 596.26, 620.23, 23.97, 39.52
159, 40, 494.23, 518.15, 23.92, 45.20
160, 29, 162.57, 212.82, 50.25, 168.93
160, 3, 528.30, 569.64, 41.34, 96.52
160, 20, 107.37, 162.12, 54.75, 159.12
160, 38, 597.50, 618.62, 21.12, 38.73
161, 29, 156.62, 213.82, 57.20, 167.44
161, 3, 537.17, 571.09, 33.92, 90.71
161, 20, 102.34, 154.63, 52.29, 170.89
161, 38, 596.34, 620.25, 23.91, 39.67
161, 41, 246.47, 275.16, 28.70, 47.01
161, 42, 370.61, 394.53, 23.92, 45.50
162, 29, 152.02, 206.27, 54.25, 177.77
162, 3, 538.55, 572.09, 33.54, 80.63
162, 20, 88.72, 164.40, 75.68, 170.67
162, 41, 250.60, 270.25, 19.65, 47.34
163, 29, 148.01, 201.73, 53.72, 178.69
163, 3, 541.05, 574.94, 33.90, 87.74
163, 20, 84.61, 152.21, 67.60, 168.97
163, 41, 252.82, 270.35, 17.54, 49.16
163, 38, 600.64, 624.05, 23.41, 42.62
164, 29, 140.98, 201.19, 60.22, 192.15
164, 3, 538.22, 575.50, 37.28, 99.81
164, 20, 80.63, 142.14, 61.51, 172.87
164, 38, 599.62, 624.31, 24.69, 45.60
165, 29, 131.77, 202.58, 70.81, 204.05
165, 20, 73.55, 131.58, 58.04, 184.27
165, 38, 597.86, 621.93, 24.06, 41.26
165, 41, 255.82, 272.10, 16.28, 40.49
166, 29, 130.36, 193.16, 62.80, 203.40
166, 20, 67.83, 131.16, 63.33, 201.07
166, 38, 601.42, 626.85, 25.43, 44.69
166, 41, 252.40, 270.54, 18.14, 36.85
166, 3, 542.12, 569.88, 27.76, 89.88
167, 29, 127.82, 190.06, 62.24, 203.19
167, 20, 60.83, 126.99, 66.16, 204.75
167, 38, 601.72, 630.18, 28.46, 46.55
167, 41, 252.72, 271.84, 19.12, 38.63
167, 3, 535.12, 570.64, 35.52, 98.67
168, 29, 120.87, 184.07, 63.20, 201.64
168, 20, 43.78, 120.04, 76.26, 211.07
168, 38, 604.75, 632.03, 27.28, 43.42
168, 41, 251.73, 273.32, 21.59, 40.41
168, 3, 535.74, 569.96, 34.22, 109.08
169, 29, 106.09, 181.18, 75.09, 205.33
169, 20, 32.84, 115.37, 82.53, 226.08
169, 41, 252.62, 274.04, 21.42, 40.22
169, 3, 534.88, 571.86, 36.98, 112.61
170, 29, 105.13, 175.00, 69.87, 222.77
170, 20, 29.73, 109.67, 79.94, 241.67
170, 41, 251.09, 273.53, 22.44, 37.49
170, 3, 537.98, 573.07, 35.09, 102.87
171, 29, 99.50, 171.38, 71.88, 242.07
171, 20, 22.67, 100.87, 78.21, 249.48
171, 41, 253.09, 274.60, 21.52, 46.74
171, 3, 536.03, 574.78, 38.75, 105.05
172, 29, 87.34, 158.82, 71.48, 237.77
172, 20, 6.50, 94.12, 87.63, 263.89
172, 41, 254.15, 275.10, 20.95, 43.47
172, 3, 533.53, 578.10, 44.58, 102.78
173, 29, 66.69, 152.75, 86.07, 246.69
173, 20, -0.43, 80.51, 80.94, 273.14
173, 41, 255.48, 274.46, 18.98, 41.33
173, 3, 533.23, 578.95, 45.72, 107.45
173, 43, 145.45, 171.77, 26.32, 135.55
174, 29, 52.06, 142.21, 90.15, 265.08
174, 20, -2.75, 72.60, 75.35, 275.54
174, 41, 259.76, 275.93, 16.17, 41.48
174, 3, 539.40, 576.42, 37.02, 98.36
174, 43, 136.10, 174.71, 38.61, 138.99
174, 44, 253.14, 270.30, 17.16, 44.71
175, 29, 36.72, 134.02, 97.30, 269.38
175, 41, 259.05, 282.88, 23.83, 44.70
175, 3, 534.99, 579.28, 44.29, 102.43
175, 43, 127.77, 173.88, 46.11, 143.45
176, 29, 25.73, 121.79, 96.06, 285.61
176, 41, 255.60, 278.43, 22.84, 48.34
176, 3, 538.62, 582.44, 43.82, 109.37
176, 43, 118.93, 175.11, 56.18, 131.02
177, 29, 15.56, 104.85, 89.29, 316.13
177, 41, 252.31, 274.38, 22.06, 48.44
177, 3, 540.78, 583.33, 42.55, 104.58
177, 43, 116.45, 173.20, 56.74, 141.04
177, 45, 260.06, 285.31, 25.25, 45.46
178, 29, 7.38, 96.33, 88.95, 343.17
178, 41, 257.71, 275.63, 17.92, 50.90
178, 3, 543.29, 582.63, 39.34, 102.30
178, 43, 112.24, 170.31, 58.06, 141.61
179, 29, 0.48, 85.73, 85.25, 359.62
179, 41, 261.13, 280.50, 19.37, 46.64
179, 3, 542.66, 586.11, 43.46, 102.46
179, 43, 108.48, 173.26, 64.78, 137.51
180, 41, 263.38, 282.93, 19.55, 47.28
180, 3, 546.05, 586.43, 40.38, 107.93
180, 43, 105.08, 176.09, 71.01, 139.71
180, 46, 585.90, 621.98, 36.08, 62.09
181, 41, 263.90, 283.02, 19.11, 44.41
181, 3, 551.98, 589.59, 37.61, 101.16
181, 43, 103.99, 175.81, 71.82, 130.18
182, 41, 264.80, 285.72, 20.92, 45.52
182, 3, 548.82, 592.58, 43.76, 99.94
182, 43, 100.80, 162.78, 61.98, 145.30
182, 47, 155.41, 178.69, 23.28, 93.77
183, 41, 265.69, 285.48, 19.78, 44.67
183, 3, 552.23, 594.44, 42.21, 95.53
183, 43, 100.80, 150.45, 49.65, 146.16
183, 47, 150.57, 175.37, 24.80, 85.02
184, 41, 267.42, 287.54, 20.12, 52.95
184, 3, 548.96, 595.62, 46.66, 108.44
184, 43, 97.26, 148.61, 51.36, 146.79
184, 47, 151.63, 178.59, 26.97, 90.60
184, 48, 252.91, 278.06, 25.14, 61.32
185, 41, 272.26, 291.64, 19.38, 56.14
185, 3, 555.28, 603.38, 48.10, 100.19
185, 43, 91.43, 145.63, 54.20, 154.67
185, 47, 152.62, 180.86, 28.25, 96.96
185, 49, 216.87, 234.21, 17.34, 39.37
186, 41, 271.27, 293.24, 21.97, 57.61
186, 3, 560.39, 605.44, 45.05, 105.16
186, 43, 84.83, 137.97, 53.13, 153.39
186, 47, 153.75, 180.20, 26.45, 84.10
186, 49, 220.23, 235.32, 15.09, 43.53
187, 41, 273.50, 293.73, 20.23, 51.12
187, 3, 558.37, 602.93, 44.56, 103.25
187, 43, 78.19, 133.14, 54.95, 161.52
187, 47, 155.13, 186.14, 31.01, 85.99
187, 49, 217.39, 233.35, 15.96, 37.52
188, 41, 274.07, 293.41, 19.34, 48.11
188, 3, 564.67, 609.98, 45.31, 115.50
188, 43, 77.64, 126.03, 48.39, 164.32
188, 47, 155.10, 188.11, 33.01, 90.00
188, 49, 216.58, 235.69, 19.10, 42.98
189, 41, 275.19, 294.30, 19.11, 47.49
189, 3, 563.95, 613.11, 49.16, 109.97
189, 43, 74.49, 126.59, 52.10, 166.03
189, 47, 156.47, 187.60, 31.13, 89.94
189, 49, 218.54, 236.57, 18.03, 41.33
190, 41, 274.88, 294.10, 19.22, 44.82
190, 3, 567.14, 612.31, 45.16, 110.36
190, 43, 67.69, 117.58, 49.89, 174.07
190, 47, 155.97, 192.66, 36.69, 96.82
190, 49, 216.20, 234.96, 18.77, 45.04
191, 41, 275.37, 292.08, 16.71, 47.62
191, 3, 568.55, 612.00, 43.45, 108.68
191, 43, 58.55, 117.02, 58.48, 173.03
191, 47, 155.78, 189.05, 33.27, 86.97
191, 49, 216.28, 234.05, 17.77, 44.67
192, 41, 276.22, 294.61, 18.39, 46.37
192, 3, 570.42, 611.48, 41.06, 91.12
192, 43, 54.89, 109.09, 54.20, 181.75
192, 47, 158.17, 192.30, 34.12, 75.21
192, 49, 220.86, 238.54, 17.68, 45.24
193, 41, 279.04, 298.17, 19.14, 46.53
193, 3, 568.40, 616.50, 48.10, 102.28
193, 43, 43.65, 106.11, 62.46, 189.33
193, 47, 157.06, 191.67, 34.61, 88.89
193, 49, 221.99, 239.85, 17.85, 49.51
194, 41, 278.31, 299.49, 21.19, 47.98
194, 3, 569.25, 620.40, 51.15, 108.37
194, 43, 38.40, 100.07, 61.67, 198.02
194, 47, 156.51, 189.42, 32.91, 85.01
194, 49, 222.23, 239.97, 17.73, 41.07
195, 41, 280.34, 299.25, 18.92, 40.22
195, 3, 568.66, 622.22, 53.56, 106.78
195, 43, 28.31, 97.67, 69.36, 211.11
195, 47, 154.78, 190.69, 35.91, 93.13
195, 49, 222.59, 241.16, 18.57, 46.75
196, 41, 285.31, 302.80, 17.49, 46.94
196, 3, 568.81, 621.85, 53.04, 108.79
196, 43, 21.40, 95.60, 74.20, 212.87
196, 47, 152.91, 194.44, 41.53, 91.96
196, 49, 221.22, 238.27, 17.06, 46.02
197, 41, 281.34, 303.74, 22.40, 56.38
197, 3, 571.08, 626.75, 55.67, 112.97
197, 43, 11.45, 91.12, 79.67, 214.83
197, 47, 153.44, 191.96, 38.52, 88.58
197, 49, 221.44, 237.28, 15.84, 45.50
198, 41, 280.06, 307.62, 27.57, 55.92
198, 3, 577.88, 627.27, 49.39, 115.96
198, 43, 2.62, 84.44, 81.82, 232.93
198, 47, 153.42, 189.85, 36.43, 86.83
198, 49, 220.71, 237.02, 16.31, 41.64
199, 41, 280.53, 309.42, 28.88, 53.82
199, 3, 582.41, 629.48, 47.07, 110.89
199, 43, -1.15, 76.18, 77.33, 243.11
199, 47, 152.59, 188.69, 36.10, 79.37
199, 49, 222.76, 239.23, 16.48, 46.12
199, 50, 212.46, 229.02, 16.56, 39.79
200, 41, 284.44, 309.50, 25.06, 56.42
200, 3, 580.90, 632.11, 51.21, 117.64
200, 43, -2.19, 67.68, 69.87, 237.96
200, 47, 157.76, 188.86, 31.10, 78.56
200, 49, 219.20, 242.86, 23.65, 50.26
201, 41, 280.29, 309.94, 29.66, 55.79
201, 3, 579.59, 631.45, 51.86, 115.74
201, 43, -2.16, 59.30, 61.46, 236.08
201, 47, 157.61, 192.17, 34.57, 70.52
201, 49, 220.54, 245.49, 24.96, 51.88
202, 41, 279.90, 307.59, 27.69, 60.54
202, 3, 581.04, 631.75, 50.71, 115.42
202, 43, 3.06, 48.27, 45.21, 234.37
202, 47, 157.16, 195.19, 38.03, 74.76
203, 41, 276.54, 302.78, 26.25, 60.22
203, 3, 584.71, 631.93, 47.22, 111.90
203, 47, 158.83, 191.73, 32.90, 75.00
203, 49, 216.28, 235.91, 19.63, 44.62
204, 41, 277.50, 303.33, 25.83, 55.35
204, 3, 585.86, 633.53, 47.68, 108.07
204, 47, 159.42, 197.97, 38.56, 72.38
204, 49, 214.68, 236.50, 21.83, 43.12
205, 41, 277.41, 303.28, 25.87, 53.69
205, 3, 586.87, 633.66, 46.78, 110.45
205, 47, 158.56, 192.06, 33.51, 62.34
205, 49, 212.66, 233.89, 21.23, 45.75
206, 41, 275.52, 303.14, 27.63, 56.31
206, 3, 584.41, 635.63, 51.22, 109.13
206, 47, 158.19, 192.59, 34.39, 65.83
206, 49, 217.08, 241.45, 24.37, 53.16
207, 41, 274.98, 303.99, 29.01, 59.21
207, 3, 582.58, 637.70, 55.12, 116.71
207, 47, 159.42, 194.19, 34.77, 61.34
207, 49, 218.67, 243.47, 24.80, 59.57
208, 41, 274.96, 305.77, 30.81, 59.26
208, 3, 586.99, 635.54, 48.55, 113.47
208, 47, 159.39, 197.92, 38.52, 64.72
208, 49, 220.98, 240.29, 19.31, 49.93
209, 41, 272.93, 304.74, 31.81, 60.62
209, 3, 591.52, 632.89, 41.37, 115.28
209, 47, 161.52, 198.92, 37.40, 64.81
209, 49, 222.54, 244.95, 22.40, 51.87
210, 41, 272.53, 308.28, 35.75, 67.22
210, 3, 589.01, 635.25, 46.24, 108.34
210, 47, 161.88, 193.69, 31.81, 68.05
210, 49, 224.22, 244.20, 19.98, 50.93
211, 41, 272.73, 308.80, 36.07, 71.82
211, 3, 591.37, 635.27, 43.89, 96.91
211, 47, 160.77, 190.33, 29.56, 74.79
211, 49, 222.84, 246.51, 23.67, 54.64
212, 41, 273.75, 304.88, 31.13, 70.19
212, 3, 592.06, 635.64, 43.58, 108.63
212, 47, 160.55, 189.96, 29.41, 74.07
212, 49, 217.97, 245.15, 27.17, 57.91
213, 41, 273.19, 305.78, 32.58, 68.94
213, 3, 589.22, 635.15, 45.92, 95.82
213, 47, 158.64, 197.34, 38.70, 71.64
213, 49, 220.84, 244.52, 23.68, 56.82
214, 41, 268.24, 301.93, 33.69, 77.28
214, 3, 593.16, 633.22, 40.05, 114.92
214, 47, 160.82, 198.35, 37.54, 71.83
214, 49, 221.54, 241.35, 19.81, 53.68
215, 41, 268.81, 302.60, 33.79, 67.61
215, 3, 592.89, 635.49, 42.60, 117.02
215, 47, 165.44, 197.13, 31.69, 69.47
215, 49, 219.82, 241.80, 21.97, 55.19
216, 41, 267.00, 296.10, 29.10, 70.91
216, 3, 594.06, 635.95, 41.89, 121.40
216, 47, 165.84, 195.01, 29.17, 74.61
216, 49, 215.63, 235.75, 20.12, 56.37
217, 41, 268.08, 295.38, 27.30, 67.72
217, 3, 595.10, 633.62, 38.51, 123.99
217, 47, 166.55, 198.12, 31.57, 71.75
217, 49, 216.80, 237.11, 20.31, 55.39
218, 41, 263.34, 293.52, 30.18, 73.42
218, 3, 600.19, 634.17, 33.99, 101.10
218, 47, 166.30, 194.63, 28.33, 74.40
218, 49, 214.26, 234.03, 19.77, 60.17
219, 41, 263.16, 297.33, 34.17, 74.67
219, 3, 602.26, 634.61, 32.35, 93.44
219, 47, 162.50, 195.97, 33.47, 74.22
219, 49, 214.87, 234.27, 19.40, 58.04
220, 41, 260.91, 293.22, 32.31, 79.86
220, 3, 605.89, 636.46, 30.57, 97.06
220, 47, 162.37, 199.05, 36.68, 72.30
220, 49, 216.73, 235.65, 18.92, 60.65
221, 41, 267.20, 295.88, 28.68, 79.56
221, 3, 600.20, 633.42, 33.21, 105.22
221, 47, 162.43, 197.69, 35.26, 73.26
221, 49, 215.47, 236.55, 21.08, 58.81
222, 41, 265.63, 300.58, 34.95, 76.74
222, 3, 603.61, 636.43, 32.82, 102.45
222, 47, 161.59, 197.33, 35.74, 75.39
222, 49, 215.39, 237.02, 21.63, 61.21
223, 41, 267.87, 298.73, 30.86, 82.15
223, 3, 600.49, 634.16, 33.66, 88.42
223, 47, 160.94, 199.88, 38.94, 80.62
223, 49, 212.39, 235.62, 23.23, 67.30
224, 41, 265.37, 297.43, 32.06, 90.70
224, 3, 601.73, 636.09, 34.35, 91.46
224, 47, 167.52, 200.02, 32.50, 75.46
224, 49, 211.32, 234.11, 22.78, 65.25
225, 41, 266.83, 300.31, 33.48, 92.76
225, 3, 600.52, 633.39, 32.87, 98.03
225, 47, 167.28, 194.34, 27.06, 76.05
225, 49, 212.74, 234.04, 21.29, 65.03
226, 41, 264.79, 297.97, 33.17, 93.34
226, 3, 603.17, 632.54, 29.37, 92.72
226, 47, 166.94, 190.98, 24.03, 82.24
226, 49, 207.48, 233.34, 25.86, 71.19
226, 51, 181.21, 200.20, 18.99, 69.34
227, 41, 263.93, 301.23, 37.30, 100.37
227, 3, 604.51, 633.91, 29.40, 95.05
227, 47, 169.29, 194.68, 25.39, 79.18
227, 49, 203.70, 233.61, 29.91, 71.11
228, 41, 269.46, 301.41, 31.96, 98.38
228, 3, 599.97, 625.50, 25.53, 68.08
228, 47, 167.49, 194.13, 26.63, 79.07
228, 49, 206.60, 234.73, 28.12, 72.17
229, 41, 267.35, 306.81, 39.46, 96.25
229, 3, 599.70, 622.24, 22.54, 53.68
229, 47, 168.99, 202.40, 33.40, 75.24
229, 49, 210.75, 236.56, 25.81, 76.83
230, 41, 270.29, 305.50, 35.22, 106.23
230, 3, 602.01, 624.36, 22.36, 41.36
230, 47, 171.91, 204.13, 32.22, 72.98
230, 49, 213.93, 236.90, 22.97, 72.95
230, 52, 232.06, 245.97, 13.91, 61.11
231, 41, 273.35, 307.54, 34.19, 110.46
231, 47, 176.25, 208.11, 31.86, 75.36
231, 49, 211.54, 234.36, 22.82, 75.88
232, 41, 274.83, 311.52, 36.70, 119.73
232, 47, 182.29, 211.64, 29.35, 83.98
232, 49, 208.14, 230.22, 22.08, 78.95
232, 53, 224.91, 241.54, 16.64, 66.44
233, 41, 277.66, 310.80, 33.14, 113.22
233, 47, 182.82, 214.29, 31.47, 78.29
233, 49, 203.88, 230.18, 26.31, 80.30
233, 53, 220.14, 238.87, 18.74, 66.53
234, 41, 277.37, 317.27, 39.90, 112.48
234, 47, 184.92, 217.71, 32.79, 77.30
234, 49, 204.79, 227.98, 23.19, 80.92
234, 53, 220.72, 237.23, 16.51, 72.49
234, 54, 236.80, 256.26, 19.46, 55.74
235, 41, 278.92, 320.80, 41.88, 109.07
235, 47, 188.33, 222.79, 34.46, 90.61
235, 53, 217.93, 235.45, 17.52, 74.26
235, 54, 234.80, 251.00, 16.21, 63.51
236, 41, 284.05, 322.36, 38.32, 120.37
236, 47, 189.26, 232.25, 42.99, 93.54
236, 53, 214.23, 231.22, 17.00, 76.35
237, 41, 284.36, 333.21, 48.86, 119.98
237, 55, 244.68, 261.52, 16.85, 59.90
237, 49, 196.52, 224.95, 28.43, 87.89
237, 54, 229.39, 247.92, 18.54, 66.02
238, 41, 289.75, 333.72, 43.97, 121.15
238, 54, 235.20, 253.83, 18.63, 62.99
238, 47, 187.73, 233.99, 46.26, 99.10
239, 41, 295.82, 339.46, 43.65, 124.45
239, 54, 236.17, 255.80, 19.63, 60.89
239, 47, 192.09, 231.80, 39.71, 96.91
240, 41, 301.81, 342.56, 40.75, 125.00
240, 54, 237.58, 258.93, 21.35, 52.44
240, 49, 196.24, 226.98, 30.74, 91.75
241, 41, 306.28, 349.96, 43.68, 124.45
241, 54, 238.04, 260.92, 22.88, 58.02
241, 49, 194.57, 229.73, 35.16, 99.66
242, 41, 308.75, 355.50, 46.75, 126.43
242, 54, 238.08, 263.54, 25.46, 62.42
242, 49, 191.70, 229.57, 37.88, 112.76
243, 41, 307.80, 360.61, 52.81, 131.52
243, 54, 238.12, 261.56, 23.44, 55.06
243, 49, 191.62, 227.76, 36.14, 116.89
244, 41, 315.30, 363.88, 48.58, 131.83
244, 54, 243.68, 267.04, 23.37, 53.07
244, 49, 191.82, 231.61, 39.79, 120.27
245, 41, 317.68, 376.93, 59.25, 134.10
