101, 2, 1784.57, 1920.91, 136.34, 465.01
101, 24, 713.98, 772.81, 58.83, 92.82
101, 22, 1222.90, 1298.59, 75.69, 179.27
102, 3, 830.29, 905.41, 75.11, 149.92
102, 2, 1782.65, 1920.40, 137.75, 501.63
102, 24, 723.05, 772.18, 49.13, 97.39
102, 22, 1226.48, 1297.46, 70.99, 166.50
102, 25, 17.08, 104.87, 87.78, 201.59
103, 3, 826.70, 903.48, 76.79, 151.94
103, 2, 1785.87, 1920.36, 134.49, 505.12
103, 24, 725.32, 774.73, 49.41, 107.76
104, 3, 817.33, 893.62, 76.29, 166.82
104, 2, 1777.14, 1919.87, 142.74, 511.92
104, 24, 713.74, 768.74, 54.99, 99.63
104, 26, 8.10, 86.42, 78.31, 180.33
104, 22, 1220.55, 1288.94, 68.39, 170.94
105, 3, 814.07, 886.69, 72.63, 177.94
105, 2, 1751.36, 1919.99, 168.64, 512.11
105, 24, 706.96, 764.97, 58.01, 98.46
105, 22, 1220.56, 1293.78, 73.22, 185.72
105, 27, 742.28, 785.81, 43.53, 103.67
106, 3, 813.21, 896.02, 82.81, 167.55
106, 2, 1772.45, 1919.39, 146.95, 413.49
106, 24, 716.23, 759.51, 43.28, 98.95
106, 22, 1205.71, 1283.95, 78.24, 167.51
107, 3, 812.68, 885.71, 73.03, 161.54
107, 2, 1758.74, 1909.23, 150.48, 380.97
107, 24, 706.84, 763.03, 56.19, 100.02
107, 22, 1216.75, 1296.68, 79.93, 167.34
108, 3, 799.85, 883.39, 83.55, 173.87
108, 2, 1753.17, 1901.88, 148.71, 368.37
108, 24, 710.37, 758.68, 48.31, 103.03
108, 22, 1219.75, 1302.47, 82.72, 165.95
108, 28, 741.71, 780.37, 38.66, 111.38
109, 3, 804.37, 878.61, 74.24, 175.50
109, 2, 1726.96, 1912.83, 185.88, 471.70
109, 24, 716.28, 762.09, 45.81, 106.38
109, 22, 1219.81, 1303.70, 83.89, 164.02
110, 3, 806.83, 877.67, 70.84, 180.20
110, 2, 1717.55, 1908.37, 190.82, 534.27
110, 24, 717.06, 761.56, 44.51, 110.25
110, 22, 1222.22, 1305.43, 83.21, 167.40
111, 3, 811.57, 881.75, 70.18, 184.22
111, 2, 1710.55, 1899.69, 189.14, 528.02
111, 24, 717.83, 771.23, 53.40, 93.41
111, 22, 1216.13, 1300.21, 84.07, 162.01
112, 3, 796.31, 883.93, 87.62, 177.11
112, 2, 1701.88, 1894.03, 192.15, 512.27
112, 24, 711.90, 764.36, 52.46, 102.35
113, 3, 805.17, 876.72, 71.55, 168.70
113, 2, 1705.18, 1891.60, 186.42, 526.85
113, 24, 717.76, 761.05, 43.29, 102.90
114, 3, 796.60, 885.90, 89.30, 169.16
114, 2, 1694.73, 1909.48, 214.75, 560.49
114, 24, 722.94, 776.29, 53.34, 91.67
114, 29, 30.82, 101.15, 70.32, 157.05
115, 3, 807.97, 892.44, 84.47, 162.92
115, 2, 1706.74, 1917.17, 210.43, 578.03
115, 24, 726.54, 779.09, 52.55, 79.55
115, 30, 704.78, 763.21, 58.43, 94.87
115, 22, 1221.06, 1302.93, 81.87, 166.23
116, 3, 814.28, 882.93, 68.65, 143.21
116, 2, 1710.55, 1915.02, 204.47, 588.26
116, 31, 46.85, 113.24, 66.39, 147.36
117, 3, 821.34, 896.63, 75.28, 151.17
117, 2, 1731.67, 1894.67, 163.00, 543.59
118, 3, 817.63, 890.38, 72.75, 153.61
118, 2, 1722.57, 1899.40, 176.82, 545.12
119, 3, 825.71, 893.35, 67.65, 145.55
119, 2, 1707.94, 1913.35, 205.41, 534.57
120, 3, 838.84, 903.40, 64.56, 156.19
120, 2, 1725.69, 1910.96, 185.27, 531.20
121, 3, 862.41, 928.79, 66.38, 165.58
121, 2, 1747.15, 1922.87, 175.71, 540.46
121, 32, 116.19, 160.60, 44.41, 110.84
121, 5, 17.26, 75.53, 58.28, 113.33
122, 3, 873.06, 942.75, 69.69, 148.53
122, 2, 1754.52, 1919.69, 165.18, 543.42
122, 32, 128.10, 187.47, 59.37, 117.22
122, 5, 22.76, 85.58, 62.82, 112.26
122, 22, 1280.91, 1362.26, 81.35, 164.85
123, 3, 874.70, 941.86, 67.17, 144.28
123, 2, 1766.37, 1912.65, 146.28, 554.94
123, 32, 126.43, 181.88, 55.45, 112.09
123, 5, 36.14, 95.92, 59.79, 98.23
124, 3, 876.31, 947.39, 71.08, 133.48
124, 2, 1753.73, 1917.18, 163.45, 530.53
124, 32, 138.65, 193.32, 54.68, 112.94
124, 5, 42.33, 93.12, 50.79, 120.05
125, 3, 876.09, 957.63, 81.55, 139.17
125, 2, 1767.39, 1915.07, 147.68, 532.79
125, 32, 139.58, 195.61, 56.03, 113.22
125, 5, 62.70, 110.31, 47.61, 109.12
125, 33, 8.15, 62.06, 53.91, 179.68
125, 22, 1326.34, 1411.05, 84.71, 148.62
126, 3, 896.71, 964.95, 68.25, 121.19
126, 2, 1774.42, 1921.77, 147.35, 528.92
126, 32, 150.54, 204.43, 53.89, 116.96
126, 5, 82.19, 132.05, 49.86, 88.02
126, 33, 10.19, 71.84, 61.65, 247.11
126, 22, 1342.99, 1417.17, 74.17, 158.48
126, 34, 931.85, 994.02, 62.17, 129.27
127, 3, 904.76, 968.85, 64.09, 127.73
127, 2, 1789.96, 1918.80, 128.85, 562.79
127, 32, 155.33, 209.51, 54.18, 119.92
127, 33, 13.12, 74.20, 61.09, 240.67
127, 22, 1343.90, 1423.76, 79.86, 150.96
127, 34, 941.38, 994.96, 53.58, 141.58
127, 35, 781.56, 813.19, 31.63, 102.67
127, 36, 886.51, 921.44, 34.93, 134.94
128, 3, 905.02, 957.84, 52.82, 118.88
128, 2, 1790.83, 1919.51, 128.68, 605.35
128, 32, 169.87, 226.57, 56.70, 133.38
128, 33, 10.33, 77.42, 67.09, 210.59
128, 22, 1357.64, 1428.86, 71.22, 167.23
128, 34, 932.20, 993.07, 60.87, 151.12
128, 5, 103.68, 149.94, 46.27, 85.35
129, 3, 907.97, 963.00, 55.03, 139.84
129, 2, 1798.13, 1913.06, 114.93, 552.22
129, 32, 188.39, 244.36, 55.96, 132.50
129, 33, 11.73, 77.83, 66.09, 240.48
129, 34, 940.33, 1001.38, 61.05, 140.47
130, 3, 904.46, 965.72, 61.26, 145.70
130, 2, 1795.20, 1917.06, 121.86, 540.97
130, 32, 195.59, 249.59, 54.00, 118.90
130, 33, 14.19, 79.29, 65.10, 215.29
130, 34, 947.02, 1006.19, 59.18, 130.14
130, 37, 810.84, 841.35, 30.51, 94.61
130, 38, 790.75, 821.00, 30.25, 94.46
130, 5, 109.84, 166.41, 56.57, 113.25
131, 3, 923.40, 981.07, 57.67, 125.18
131, 2, 1792.42, 1920.30, 127.88, 454.06
131, 33, 30.46, 121.39, 90.94, 249.83
131, 34, 957.64, 1022.48, 64.85, 155.81
132, 3, 929.39, 987.87, 58.47, 134.64
132, 2, 1796.07, 1919.38, 123.32, 512.85
132, 33, 30.32, 127.98, 97.66, 212.13
132, 34, 984.85, 1041.65, 56.80, 150.53
132, 32, 222.65, 276.31, 53.66, 128.90
133, 3, 933.77, 994.08, 60.32, 146.24
133, 2, 1795.95, 1919.18, 123.23, 477.31
133, 33, 24.36, 119.19, 94.83, 237.00
133, 34, 998.07, 1053.23, 55.16, 135.57
133, 32, 225.80, 280.93, 55.12, 136.58
133, 39, 829.28, 859.07, 29.79, 99.88
133, 22, 1406.19, 1492.69, 86.50, 182.83
134, 3, 938.55, 998.55, 60.01, 149.37
134, 2, 1791.23, 1919.11, 127.88, 506.23
134, 33, 34.36, 118.58, 84.22, 225.00
134, 34, 1009.07, 1063.24, 54.16, 145.12
134, 32, 230.72, 283.43, 52.71, 144.08
134, 39, 824.82, 874.01, 49.19, 106.92
134, 22, 1411.83, 1498.02, 86.18, 195.69
135, 3, 936.32, 1007.47, 71.15, 149.48
135, 2, 1792.12, 1918.95, 126.83, 504.36
135, 33, 40.15, 120.53, 80.38, 233.49
135, 34, 1014.56, 1064.11, 49.55, 142.23
135, 32, 249.44, 298.96, 49.52, 124.27
135, 39, 828.72, 883.98, 55.26, 95.35
135, 22, 1425.70, 1503.49, 77.79, 214.67
135, 40, 93.15, 132.65, 39.49, 191.81
135, 41, 221.73, 271.94, 50.21, 125.38
135, 42, 982.67, 1033.05, 50.38, 145.88
136, 3, 950.75, 1018.17, 67.41, 151.24
136, 2, 1789.60, 1919.96, 130.37, 505.52
136, 33, 38.82, 134.88, 96.06, 246.59
136, 34, 1025.73, 1075.67, 49.94, 145.36
136, 32, 259.83, 309.06, 49.22, 122.55
136, 39, 843.95, 886.17, 42.22, 109.43
136, 42, 992.98, 1038.72, 45.74, 132.96
136, 5, 174.30, 215.39, 41.09, 102.25
137, 3, 958.24, 1019.24, 61.00, 146.71
137, 2, 1812.73, 1917.80, 105.07, 492.04
137, 33, 44.75, 135.05, 90.29, 256.71
137, 34, 1028.35, 1080.74, 52.40, 154.71
137, 32, 259.78, 301.38, 41.60, 114.08
137, 39, 834.42, 886.81, 52.39, 107.64
138, 3, 961.14, 1022.03, 60.89, 148.29
138, 2, 1820.41, 1918.14, 97.73, 516.59
138, 33, 48.72, 130.66, 81.93, 243.90
138, 34, 1034.43, 1090.76, 56.32, 159.64
138, 32, 268.03, 311.72, 43.69, 103.76
138, 39, 846.09, 891.74, 45.65, 102.93
138, 22, 1439.42, 1517.63, 78.21, 196.80
139, 3, 964.45, 1022.68, 58.23, 140.85
139, 2, 1818.87, 1917.67, 98.80, 530.98
139, 33, 48.58, 126.66, 78.08, 219.87
139, 34, 1038.74, 1092.89, 54.15, 148.76
139, 32, 268.24, 316.69, 48.45, 103.23
139, 39, 834.51, 896.60, 62.08, 109.75
139, 5, 171.48, 232.30, 60.82, 104.37
140, 3, 965.23, 1026.27, 61.03, 143.19
140, 2, 1820.00, 1917.40, 97.39, 554.61
140, 33, 47.06, 123.83, 76.78, 230.00
140, 34, 1042.83, 1095.95, 53.12, 145.85
140, 32, 271.76, 324.43, 52.67, 119.00
140, 39, 842.62, 900.94, 58.31, 105.87
140, 5, 183.46, 243.07, 59.61, 116.30
141, 3, 969.57, 1032.82, 63.25, 146.39
141, 2, 1811.95, 1919.45, 107.50, 535.84
141, 33, 39.37, 143.67, 104.29, 238.31
141, 34, 1048.36, 1107.38, 59.02, 154.33
141, 32, 282.58, 334.62, 52.04, 125.94
141, 39, 859.74, 908.83, 49.09, 104.52
141, 5, 189.04, 241.67, 52.63, 114.34
141, 43, 455.60, 534.52, 78.92, 146.28
141, 44, 68.88, 117.33, 48.45, 163.73
142, 3, 958.90, 1040.65, 81.75, 145.14
142, 2, 1816.36, 1918.32, 101.96, 528.67
142, 33, 51.66, 136.23, 84.57, 252.98
142, 34, 1051.93, 1116.32, 64.38, 157.38
142, 32, 291.62, 339.22, 47.60, 107.16
142, 39, 855.55, 907.68, 52.13, 107.59
142, 5, 181.20, 237.17, 55.97, 118.92
142, 43, 476.03, 551.29, 75.26, 150.78
142, 45, 875.90, 930.03, 54.13, 100.27
143, 3, 961.03, 1045.97, 84.93, 145.80
143, 2, 1817.84, 1918.28, 100.43, 529.20
143, 33, 57.66, 141.52, 83.86, 228.38
143, 34, 1057.92, 1112.86, 54.94, 148.52
143, 32, 297.36, 341.87, 44.50, 100.60
143, 39, 861.91, 916.80, 54.89, 116.74
144, 3, 961.44, 1047.22, 85.78, 150.42
144, 2, 1825.88, 1917.95, 92.07, 587.70
144, 33, 51.15, 150.63, 99.48, 204.99
144, 34, 1069.73, 1130.66, 60.93, 152.81
144, 32, 296.65, 345.28, 48.63, 102.97
144, 39, 870.40, 915.65, 45.25, 114.70
144, 22, 1470.07, 1548.99, 78.92, 200.75
144, 43, 490.91, 562.59, 71.68, 135.59
145, 3, 970.96, 1046.67, 75.70, 158.22
145, 33, 51.96, 145.30, 93.34, 201.37
145, 34, 1072.84, 1128.02, 55.18, 138.10
145, 32, 295.43, 350.80, 55.37, 99.73
145, 39, 875.07, 921.60, 46.52, 110.41
145, 43, 486.86, 566.67, 79.81, 125.25
146, 3, 982.67, 1053.47, 70.80, 163.57
146, 33, 68.35, 145.19, 76.84, 183.08
146, 34, 1079.67, 1144.35, 64.68, 151.98
146, 32, 307.05, 353.37, 46.31, 99.17
147, 3, 989.55, 1046.81, 57.26, 151.00
147, 33, 62.35, 159.01, 96.66, 178.98
147, 34, 1083.28, 1144.39, 61.11, 159.34
147, 32, 314.70, 364.39, 49.69, 101.71
147, 39, 883.05, 933.76, 50.71, 105.65
147, 43, 503.94, 570.11, 66.17, 136.99
148, 3, 993.68, 1052.74, 59.05, 147.10
148, 33, 67.74, 153.58, 85.85, 218.74
148, 34, 1087.44, 1146.18, 58.74, 148.30
148, 39, 884.65, 936.90, 52.25, 94.41
148, 2, 1834.95, 1919.30, 84.35, 411.32
149, 3, 990.27, 1068.70, 78.43, 144.47
149, 33, 69.43, 148.59, 79.16, 219.70
149, 34, 1101.83, 1166.91, 65.08, 155.39
149, 39, 894.92, 937.06, 42.14, 105.95
149, 2, 1822.44, 1919.17, 96.72, 564.72
149, 42, 1075.20, 1134.06, 58.86, 174.82
149, 32, 327.94, 371.49, 43.54, 94.14
150, 3, 988.79, 1074.84, 86.05, 144.36
150, 33, 69.12, 154.62, 85.50, 229.58
150, 34, 1102.48, 1166.50, 64.03, 156.80
150, 39, 905.92, 947.86, 41.94, 103.24
150, 32, 324.78, 379.28, 54.50, 104.19
150, 46, 0.42, 65.59, 65.18, 178.86
151, 3, 991.34, 1081.12, 89.78, 148.52
151, 33, 73.11, 150.77, 77.66, 231.57
151, 34, 1101.80, 1183.40, 81.60, 174.21
151, 39, 910.31, 953.14, 42.83, 106.63
151, 32, 333.13, 384.93, 51.79, 103.79
151, 46, 7.74, 65.11, 57.37, 189.59
151, 2, 1822.46, 1921.08, 98.62, 512.52
152, 3, 1011.95, 1082.75, 70.80, 149.69
152, 33, 76.80, 149.13, 72.32, 215.50
152, 34, 1100.54, 1187.99, 87.45, 177.13
152, 39, 907.82, 957.57, 49.75, 112.47
152, 32, 328.59, 382.32, 53.73, 108.91
152, 46, 5.91, 64.88, 58.97, 194.15
152, 47, 814.48, 863.17, 48.69, 100.45
153, 3, 1012.86, 1080.69, 67.83, 149.08
153, 33, 74.82, 145.04, 70.22, 191.95
153, 34, 1105.89, 1183.33, 77.45, 178.21
153, 39, 908.74, 958.55, 49.81, 106.65
153, 32, 339.38, 394.82, 55.44, 106.54
153, 46, 1.32, 63.68, 62.35, 202.05
153, 2, 1842.38, 1917.58, 75.20, 367.81
154, 3, 1012.99, 1072.26, 59.27, 149.41
154, 33, 73.59, 148.90, 75.31, 220.99
154, 34, 1105.61, 1188.71, 83.11, 161.59
154, 39, 918.06, 962.68, 44.62, 111.83
154, 32, 340.43, 401.30, 60.87, 103.69
154, 46, 0.11, 62.30, 62.20, 207.10
154, 48, 808.12, 867.54, 59.42, 124.50
154, 43, 525.85, 590.61, 64.76, 142.15
155, 3, 1019.20, 1075.75, 56.55, 141.41
155, 33, 66.28, 143.75, 77.46, 232.32
155, 34, 1102.69, 1189.14, 86.46, 167.45
155, 39, 913.01, 963.76, 50.75, 101.72
155, 32, 346.29, 402.20, 55.91, 103.77
155, 46, -0.82, 60.70, 61.52, 207.11
155, 48, 816.01, 868.43, 52.42, 111.87
155, 2, 1826.58, 1918.04, 91.45, 517.98
156, 3, 1019.91, 1077.08, 57.17, 151.86
156, 33, 58.82, 154.81, 95.99, 233.41
156, 34, 1101.06, 1190.16, 89.10, 171.30
156, 39, 919.19, 961.72, 42.53, 103.25
156, 32, 350.96, 406.15, 55.19, 106.30
156, 46, 3.46, 61.30, 57.84, 175.67
156, 48, 820.04, 870.63, 50.60, 119.41
156, 2, 1808.44, 1918.34, 109.90, 539.16
156, 5, 226.76, 288.57, 61.81, 136.14
157, 3, 1020.98, 1077.05, 56.07, 153.13
157, 33, 63.85, 148.29, 84.44, 234.21
157, 39, 918.99, 962.05, 43.06, 104.99
157, 32, 349.81, 397.44, 47.62, 100.94
157, 46, 9.07, 63.26, 54.20, 177.00
157, 48, 803.52, 868.03, 64.51, 150.03
157, 2, 1805.11, 1917.73, 112.62, 579.67
157, 5, 221.76, 280.29, 58.53, 144.56
157, 22, 1566.13, 1643.92, 77.79, 201.13
157, 42, 1123.04, 1183.11, 60.07, 176.60
158, 3, 1021.96, 1072.32, 50.36, 136.74
158, 33, 60.61, 144.42, 83.81, 241.81
158, 39, 915.77, 955.99, 40.21, 91.15
158, 32, 349.48, 395.64, 46.17, 98.57
158, 46, 8.35, 65.14, 56.79, 187.39
158, 2, 1798.01, 1916.72, 118.71, 572.15
158, 5, 215.94, 275.66, 59.71, 151.71
158, 22, 1566.38, 1645.43, 79.04, 202.06
158, 42, 1124.63, 1183.02, 58.39, 174.79
159, 3, 1015.78, 1067.53, 51.75, 146.26
159, 33, 38.34, 146.71, 108.37, 226.06
159, 32, 350.47, 400.26, 49.78, 95.95
159, 2, 1795.37, 1916.12, 120.74, 615.12
159, 5, 211.69, 276.63, 64.94, 153.71
159, 42, 1123.49, 1197.45, 73.96, 176.50
160, 3, 1008.81, 1073.05, 64.24, 152.43
160, 33, 44.21, 140.00, 95.78, 240.78
160, 32, 343.35, 392.23, 48.88, 101.86
160, 2, 1771.79, 1916.24, 144.45, 640.38
160, 5, 219.84, 278.39, 58.55, 149.01
160, 42, 1120.04, 1186.63, 66.59, 179.87
160, 46, 8.56, 68.99, 60.43, 206.09
160, 22, 1564.84, 1648.08, 83.24, 200.24
161, 3, 999.24, 1064.10, 64.86, 145.24
161, 33, 18.63, 128.72, 110.09, 256.73
161, 32, 328.05, 383.62, 55.57, 104.54
161, 2, 1758.26, 1915.19, 156.93, 628.72
161, 5, 190.73, 263.43, 72.70, 170.88
161, 42, 1114.58, 1185.22, 70.64, 183.84
161, 22, 1557.89, 1644.12, 86.22, 199.72
161, 48, 811.51, 862.64, 51.13, 132.44
162, 3, 992.75, 1049.59, 56.84, 145.62
162, 33, 18.08, 121.11, 103.04, 269.78
162, 32, 330.18, 391.66, 61.48, 116.11
162, 2, 1765.64, 1915.53, 149.89, 615.19
162, 5, 190.37, 258.13, 67.77, 172.17
162, 42, 1113.37, 1184.87, 71.50, 189.05
162, 22, 1557.50, 1635.06, 77.55, 198.65
162, 48, 800.39, 846.86, 46.47, 133.49
162, 49, 826.01, 870.75, 44.74, 130.25
163, 3, 996.21, 1053.36, 57.16, 141.93
163, 33, 6.20, 105.89, 99.69, 248.86
163, 32, 324.25, 383.44, 59.19, 106.47
163, 2, 1731.86, 1915.41, 183.56, 635.64
163, 5, 178.57, 253.04, 74.46, 174.62
163, 42, 1110.07, 1178.90, 68.83, 174.64
163, 22, 1552.75, 1627.44, 74.69, 199.30
163, 48, 792.27, 843.82, 51.55, 128.30
164, 3, 993.06, 1047.51, 54.45, 143.05
164, 33, 5.18, 99.08, 93.90, 247.84
164, 32, 321.81, 382.14, 60.33, 111.78
164, 2, 1720.93, 1914.89, 193.96, 598.80
164, 5, 174.75, 246.22, 71.47, 162.95
164, 42, 1104.83, 1172.84, 68.01, 191.80
164, 48, 789.84, 836.79, 46.96, 104.05
164, 43, 490.15, 542.24, 52.09, 122.38
165, 3, 991.71, 1046.90, 55.19, 151.29
165, 33, 5.64, 94.45, 88.81, 258.46
165, 32, 317.32, 370.34, 53.02, 121.12
165, 2, 1716.36, 1914.79, 198.42, 590.41
165, 5, 166.60, 246.57, 79.97, 132.73
165, 42, 1099.74, 1168.25, 68.51, 199.73
165, 48, 790.90, 836.62, 45.71, 106.49
165, 50, 622.27, 678.84, 56.57, 101.73
165, 39, 895.03, 935.05, 40.02, 101.26
165, 22, 1545.37, 1622.57, 77.20, 200.23
166, 3, 969.05, 1027.76, 58.71, 147.37
166, 33, 2.88, 72.78, 69.90, 243.80
166, 32, 299.88, 355.88, 56.00, 120.06
166, 2, 1688.95, 1913.15, 224.20, 604.29
166, 5, 161.61, 236.61, 75.00, 150.44
166, 42, 1088.62, 1162.93, 74.30, 175.61
166, 48, 771.78, 825.58, 53.80, 120.10
167, 3, 964.94, 1020.83, 55.89, 148.55
167, 33, 7.08, 75.87, 68.79, 239.91
167, 32, 297.40, 359.26, 61.86, 127.01
167, 2, 1675.47, 1897.69, 222.22, 625.24
167, 5, 152.31, 224.85, 72.54, 143.64
167, 42, 1088.56, 1155.12, 66.57, 173.64
167, 48, 768.91, 820.69, 51.78, 118.48
168, 3, 949.23, 1006.69, 57.45, 158.45
168, 33, 0.27, 69.81, 69.54, 223.12
168, 32, 292.72, 343.12, 50.40, 125.22
168, 2, 1667.96, 1905.59, 237.63, 607.02
168, 5, 160.29, 219.11, 58.83, 128.84
168, 42, 1072.19, 1160.19, 88.00, 195.36
168, 48, 771.59, 817.77, 46.18, 115.11
168, 51, 594.78, 655.97, 61.18, 123.60
168, 22, 1526.95, 1600.45, 73.50, 195.10
169, 3, 930.38, 1008.66, 78.27, 164.92
169, 32, 285.42, 334.62, 49.20, 120.87
169, 2, 1662.41, 1881.49, 219.08, 621.27
169, 5, 161.70, 212.13, 50.43, 116.48
169, 42, 1069.08, 1146.82, 77.74, 197.40
169, 51, 589.84, 653.26, 63.42, 124.81
169, 22, 1517.44, 1595.24, 77.80, 195.83
169, 39, 859.32, 899.72, 40.39, 120.71
170, 3, 929.09, 998.58, 69.49, 164.18
170, 32, 260.99, 321.70, 60.71, 118.51
170, 2, 1645.59, 1851.52, 205.92, 601.44
170, 5, 122.41, 185.87, 63.46, 138.81
170, 42, 1070.04, 1141.39, 71.35, 184.28
170, 51, 569.30, 640.36, 71.06, 143.83
170, 22, 1505.31, 1590.21, 84.90, 204.15
171, 3, 909.85, 981.95, 72.11, 161.16
171, 32, 248.88, 302.60, 53.72, 114.91
171, 2, 1615.52, 1823.04, 207.53, 606.90
171, 5, 124.47, 178.12, 53.65, 125.09
171, 42, 1058.93, 1133.70, 74.77, 179.46
171, 51, 564.30, 629.18, 64.87, 139.89
171, 52, 1835.72, 1919.00, 83.28, 595.18
172, 3, 894.15, 979.91, 85.76, 167.37
172, 2, 1609.45, 1796.68, 187.23, 575.13
172, 5, 111.91, 165.24, 53.34, 107.27
172, 42, 1048.79, 1125.79, 77.00, 196.19
172, 51, 556.70, 619.61, 62.91, 136.42
172, 52, 1823.63, 1917.92, 94.29, 620.32
172, 39, 828.63, 870.46, 41.83, 117.82
173, 3, 893.04, 961.74, 68.71, 151.42
173, 2, 1596.49, 1793.93, 197.44, 583.68
173, 5, 110.83, 162.89, 52.06, 107.61
173, 42, 1043.59, 1118.35, 74.77, 204.78
173, 51, 541.59, 601.84, 60.25, 140.23
173, 52, 1803.56, 1917.46, 113.90, 607.52
174, 3, 896.71, 952.32, 55.61, 143.59
174, 2, 1582.51, 1774.78, 192.28, 586.03
174, 42, 1034.11, 1113.31, 79.19, 191.37
174, 52, 1793.07, 1915.51, 122.43, 593.32
175, 3, 891.18, 948.72, 57.54, 143.97
175, 2, 1559.75, 1779.14, 219.39, 605.57
175, 42, 1029.67, 1113.86, 84.19, 226.84
175, 52, 1775.80, 1917.88, 142.08, 651.71
175, 5, 86.76, 141.46, 54.70, 128.18
175, 51, 528.14, 598.50, 70.36, 153.92
176, 3, 891.75, 958.91, 67.17, 159.86
176, 2, 1552.85, 1774.07, 221.22, 627.06
176, 42, 1031.37, 1113.13, 81.76, 225.92
176, 52, 1764.90, 1921.11, 156.22, 658.77
176, 5, 83.20, 135.56, 52.37, 110.38
176, 51, 524.38, 598.15, 73.77, 170.80
176, 22, 1482.04, 1553.93, 71.89, 191.38
176, 32, 221.08, 276.09, 55.01, 144.53
177, 3, 881.14, 952.96, 71.82, 160.41
177, 2, 1548.94, 1761.04, 212.10, 623.59
177, 42, 1031.86, 1114.42, 82.55, 229.78
177, 52, 1751.03, 1919.04, 168.01, 622.07
177, 5, 78.47, 134.07, 55.60, 117.86
177, 51, 533.09, 601.35, 68.26, 157.78
178, 3, 881.86, 951.80, 69.94, 160.22
178, 2, 1532.84, 1746.24, 213.39, 625.30
178, 42, 1030.28, 1111.84, 81.56, 233.28
178, 52, 1750.12, 1915.64, 165.52, 632.82
178, 5, 63.59, 121.07, 57.48, 118.15
178, 51, 526.92, 594.04, 67.12, 161.44
178, 53, 94.17, 137.82, 43.66, 93.70
178, 32, 215.75, 269.33, 53.58, 139.36
179, 3, 887.08, 951.65, 64.57, 156.16
179, 2, 1518.08, 1742.26, 224.19, 587.19
179, 42, 1030.51, 1112.63, 82.12, 231.48
179, 52, 1751.37, 1918.94, 167.57, 629.95
179, 5, 66.52, 122.16, 55.64, 122.44
179, 51, 519.54, 597.20, 77.66, 182.86
179, 32, 209.10, 264.87, 55.77, 117.62
180, 3, 882.25, 947.85, 65.60, 143.68
180, 2, 1530.49, 1733.31, 202.81, 595.63
180, 42, 1029.23, 1116.88, 87.65, 238.88
180, 52, 1741.75, 1920.46, 178.71, 629.67
180, 5, 59.93, 120.04, 60.11, 121.78
180, 51, 517.32, 596.59, 79.27, 172.38
180, 32, 194.68, 264.26, 69.58, 125.45
180, 54, 1775.48, 1876.45, 100.97, 114.45
181, 3, 870.13, 943.40, 73.27, 147.91
181, 2, 1527.82, 1720.16, 192.35, 583.34
181, 42, 1030.66, 1117.34, 86.69, 232.88
181, 52, 1727.53, 1918.44, 190.91, 591.41
181, 5, 69.56, 120.99, 51.43, 100.92
181, 51, 516.01, 586.74, 70.73, 180.42
181, 32, 199.35, 262.72, 63.38, 107.97
181, 54, 1751.68, 1866.72, 115.04, 133.25
181, 39, 791.75, 829.28, 37.52, 92.28
182, 3, 875.30, 942.39, 67.09, 145.22
182, 2, 1505.65, 1717.87, 212.22, 583.56
182, 42, 1032.08, 1112.76, 80.68, 224.73
182, 52, 1719.36, 1919.49, 200.12, 610.51
182, 5, 75.88, 122.80, 46.92, 90.98
182, 51, 525.65, 595.54, 69.88, 181.75
182, 32, 187.76, 255.17, 67.40, 98.99
182, 39, 799.46, 842.90, 43.44, 114.29
183, 3, 876.63, 943.31, 66.68, 156.58
183, 2, 1487.50, 1706.82, 219.32, 578.09
183, 42, 1032.28, 1110.41, 78.13, 228.98
183, 52, 1715.90, 1918.09, 202.19, 623.25
183, 5, 64.97, 124.67, 59.70, 101.96
183, 51, 514.82, 599.44, 84.61, 175.72
183, 32, 198.39, 259.23, 60.84, 125.28
184, 3, 870.00, 944.66, 74.66, 149.12
184, 2, 1496.16, 1685.58, 189.43, 582.43
184, 42, 1031.17, 1110.28, 79.11, 239.18
184, 52, 1707.19, 1909.51, 202.32, 632.24
184, 5, 65.37, 121.99, 56.62, 96.41
184, 51, 519.67, 596.36, 76.69, 162.80
184, 32, 203.24, 257.90, 54.66, 121.76
185, 3, 874.86, 943.66, 68.79, 145.81
185, 2, 1483.63, 1681.00, 197.37, 611.56
185, 42, 1036.92, 1118.61, 81.68, 224.88
185, 52, 1707.53, 1911.40, 203.87, 610.95
185, 5, 60.89, 123.57, 62.68, 96.10
185, 51, 526.33, 595.75, 69.42, 170.28
185, 32, 213.68, 265.81, 52.14, 114.35
185, 54, 1725.61, 1842.22, 116.61, 131.83
186, 3, 876.05, 939.54, 63.49, 158.38
186, 2, 1487.80, 1680.17, 192.37, 615.71
186, 42, 1037.59, 1120.06, 82.47, 234.63
186, 52, 1694.88, 1889.87, 195.00, 606.21
186, 5, 69.22, 125.59, 56.37, 82.42
186, 51, 518.68, 586.75, 68.07, 170.26
186, 32, 206.49, 264.03, 57.54, 109.74
186, 54, 1717.57, 1835.22, 117.66, 152.80
187, 3, 871.11, 936.76, 65.65, 139.27
187, 2, 1470.92, 1668.62, 197.69, 634.74
187, 42, 1048.26, 1121.95, 73.69, 200.98
187, 52, 1687.78, 1889.03, 201.25, 597.27
